18-Mar-11,80.87,81.99,79.60,81.81,1949497,2011-11-28 17:13:47.599430,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
21-Mar-11,82.40,82.46,79.67,79.76,715482,2011-11-28 17:13:47.599305,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
22-Mar-11,79.73,79.84,77.62,78.13,1137189,2011-11-28 17:13:47.599169,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
23-Mar-11,77.79,78.60,76.89,78.50,584481,2011-11-28 17:13:47.599028,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
24-Mar-11,78.60,80.65,77.80,80.25,435866,2011-11-28 17:13:47.598889,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
25-Mar-11,80.32,81.94,79.16,79.83,365790,2011-11-28 17:13:47.598748,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
28-Mar-11,80.15,81.17,78.68,78.80,281341,2011-11-28 17:13:47.598608,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
29-Mar-11,78.69,80.25,77.84,80.25,311469,2011-11-28 17:13:47.598469,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
30-Mar-11,80.87,83.56,80.26,83.29,377361,2011-11-28 17:13:47.598330,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
31-Mar-11,83.11,84.21,81.74,82.65,383486,2011-11-28 17:13:47.598190,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
1-Apr-11,82.86,83.83,81.26,81.61,407990,2011-11-28 17:13:47.598050,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
4-Apr-11,81.74,82.53,79.55,79.95,290579,2011-11-28 17:13:47.597911,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
5-Apr-11,79.84,81.36,78.72,79.94,308207,2011-11-28 17:13:47.597773,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
6-Apr-11,80.54,81.30,78.92,79.93,259173,2011-11-28 17:13:47.597633,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
7-Apr-11,79.56,81.25,78.92,79.85,264761,2011-11-28 17:13:47.597494,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
8-Apr-11,79.90,80.26,77.50,78.22,351652,2011-11-28 17:13:47.597299,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
11-Apr-11,79.02,79.23,77.94,78.27,218823,2011-11-28 17:13:47.597162,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
12-Apr-11,77.54,79.05,77.54,78.94,492079,2011-11-28 17:13:47.597039,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
13-Apr-11,79.03,79.07,77.64,77.98,478327,2011-11-28 17:13:47.596915,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
14-Apr-11,77.71,78.33,77.02,78.24,234972,2011-11-28 17:13:47.596792,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
15-Apr-11,78.56,78.68,77.47,78.49,356934,2011-11-28 17:13:47.596650,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
18-Apr-11,77.47,78.69,76.00,78.42,474926,2011-11-28 17:13:47.596514,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
19-Apr-11,78.36,78.73,77.32,78.10,288620,2011-11-28 17:13:47.596391,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
20-Apr-11,79.37,82.66,79.37,82.65,627884,2011-11-28 17:13:47.596268,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
21-Apr-11,82.30,82.30,82.30,82.30,0,2011-11-28 17:13:47.596145,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
25-Apr-11,82.68,83.25,81.63,82.04,298841,2011-11-28 17:13:47.596029,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
26-Apr-11,82.29,84.75,81.89,84.58,426063,2011-11-28 17:13:47.595905,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
27-Apr-11,84.92,87.05,84.91,87.02,450885,2011-11-28 17:13:47.595782,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
28-Apr-11,87.41,87.66,86.40,87.26,285410,2011-11-28 17:13:47.595659,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
29-Apr-11,87.50,87.50,85.80,85.97,1061375,2011-11-28 17:13:47.595536,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
2-May-11,86.36,86.72,83.78,84.18,398040,2011-11-28 17:13:47.595410,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
3-May-11,76.77,77.34,75.33,75.88,1800856,2011-11-28 17:13:47.595288,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
4-May-11,75.74,77.34,75.25,77.15,556413,2011-11-28 17:13:47.595164,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
5-May-11,76.33,78.31,75.88,78.08,476383,2011-11-28 17:13:47.595028,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
6-May-11,78.70,79.45,77.55,78.07,294936,2011-11-28 17:13:47.594905,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
9-May-11,78.25,78.25,76.20,77.00,359525,2011-11-28 17:13:47.594782,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
10-May-11,77.71,78.98,77.35,78.80,408632,2011-11-28 17:13:47.594661,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
11-May-11,78.66,79.66,76.64,77.48,510492,2011-11-28 17:13:47.594537,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
12-May-11,77.83,78.98,77.17,78.41,371971,2011-11-28 17:13:47.594398,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
13-May-11,78.84,78.99,76.68,77.03,315697,2011-11-28 17:13:47.594257,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
16-May-11,76.92,77.49,75.02,75.36,392614,2011-11-28 17:13:47.594131,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
17-May-11,75.38,76.03,74.68,75.20,297440,2011-11-28 17:13:47.594008,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
18-May-11,74.90,75.98,74.28,75.85,406424,2011-11-28 17:13:47.593883,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
19-May-11,74.69,75.00,72.38,73.86,738626,2011-11-28 17:13:47.593739,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
20-May-11,73.97,73.97,71.44,72.04,920713,2011-11-28 17:13:47.593601,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
23-May-11,70.83,72.13,70.81,71.83,418180,2011-11-28 17:13:47.593467,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
24-May-11,71.71,72.00,69.97,70.04,503608,2011-11-28 17:13:47.593328,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
25-May-11,69.52,70.59,69.00,70.24,468126,2011-11-28 17:13:47.593188,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
26-May-11,69.84,70.63,69.60,70.24,333849,2011-11-28 17:13:47.593048,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
27-May-11,70.83,70.83,70.83,70.83,0,2011-11-28 17:13:47.592905,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
31-May-11,71.00,71.75,70.09,71.00,523045,2011-11-28 17:13:47.592743,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
1-Jun-11,70.39,71.12,68.26,68.34,527716,2011-11-28 17:13:47.592605,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
2-Jun-11,68.25,68.92,67.19,68.29,588755,2011-11-28 17:13:47.592465,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
3-Jun-11,67.07,68.29,66.69,66.89,499971,2011-11-28 17:13:47.592278,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
6-Jun-11,67.10,67.29,66.24,66.51,414982,2011-11-28 17:13:47.592139,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
7-Jun-11,66.61,67.50,66.53,66.59,364595,2011-11-28 17:13:47.591994,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
8-Jun-11,66.74,66.97,66.15,66.45,329275,2011-11-28 17:13:47.591791,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
9-Jun-11,66.75,68.28,66.15,67.45,421283,2011-11-28 17:13:47.591653,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
10-Jun-11,67.97,68.64,66.37,68.35,446394,2011-11-28 17:13:47.591517,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
13-Jun-11,68.03,73.90,68.03,71.97,755455,2011-11-28 17:13:47.591378,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
14-Jun-11,72.46,73.59,71.47,71.50,540104,2011-11-28 17:13:47.591239,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
15-Jun-11,70.94,70.94,68.53,68.64,433727,2011-11-28 17:13:47.591099,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
16-Jun-11,68.58,71.50,68.58,71.36,563499,2011-11-28 17:13:47.590960,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
17-Jun-11,73.19,75.16,72.06,74.02,1287814,2011-11-28 17:13:47.590821,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
20-Jun-11,74.09,75.89,73.64,75.13,432970,2011-11-28 17:13:47.590678,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
21-Jun-11,75.25,75.55,73.10,73.51,281694,2011-11-28 17:13:47.590538,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
22-Jun-11,73.35,73.90,70.90,71.01,359020,2011-11-28 17:13:47.590398,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
23-Jun-11,70.90,72.36,70.00,71.50,398773,2011-11-28 17:13:47.590257,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
24-Jun-11,71.59,72.00,69.39,69.51,606862,2011-11-28 17:13:47.590092,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
27-Jun-11,69.23,70.72,69.03,70.35,229384,2011-11-28 17:13:47.589949,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
28-Jun-11,70.48,71.27,68.25,70.50,407784,2011-11-28 17:13:47.589810,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
29-Jun-11,70.49,71.18,69.32,69.69,403258,2011-11-28 17:13:47.589672,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
30-Jun-11,69.99,71.48,69.71,71.44,438033,2011-11-28 17:13:47.589533,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
1-Jul-11,72.13,72.13,72.13,72.13,0,2011-11-28 17:13:47.589394,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
5-Jul-11,71.74,72.00,70.59,70.77,223496,2011-11-28 17:13:47.589267,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
6-Jul-11,70.75,72.36,70.75,70.99,336809,2011-11-28 17:13:47.589128,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
7-Jul-11,71.57,74.79,71.25,74.22,400241,2011-11-28 17:13:47.588991,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
8-Jul-11,73.00,75.00,72.98,74.68,338600,2011-11-28 17:13:47.588855,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
11-Jul-11,73.86,74.36,72.08,72.54,291137,2011-11-28 17:13:47.588717,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
12-Jul-11,73.94,80.00,72.85,74.65,707373,2011-11-28 17:13:47.588577,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
13-Jul-11,75.71,76.25,74.69,75.26,301402,2011-11-28 17:13:47.588438,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
14-Jul-11,75.33,76.83,73.81,74.14,285860,2011-11-28 17:13:47.588297,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
